2025-08-04 14:34:43,995 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:34:43,995 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:34:45,282 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:34:48,616 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:34:51,598 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:34:53,629 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:34:58,642 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:34:59,001 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:34:59,001 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:35:01,608 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:35:03,652 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:08,668 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:11,621 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:35:13,681 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:14,011 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:35:14,011 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:35:15,282 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:35:18,690 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:21,631 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:35:23,693 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:28,696 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:29,026 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:35:29,026 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:35:31,646 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:35:33,706 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:38,714 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:41,652 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:35:43,724 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:44,038 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:35:44,038 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:35:45,298 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:35:48,729 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:51,664 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:35:53,737 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:58,752 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:35:59,049 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:35:59,049 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:36:01,677 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:36:03,767 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:08,769 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:11,680 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:36:13,783 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:14,052 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:36:14,052 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:36:15,308 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:36:18,795 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:21,684 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:36:23,820 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:29,054 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:36:29,054 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:36:29,228 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:31,697 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:36:34,838 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:39,846 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:41,698 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:36:44,067 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:36:44,067 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:36:45,245 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:45,309 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:36:50,885 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:51,705 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:36:55,888 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:36:59,074 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:36:59,074 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:37:01,241 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:01,712 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:37:06,887 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:11,726 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:37:11,898 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:14,084 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:37:14,084 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:37:15,323 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:37:17,333 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:21,733 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:37:22,919 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:27,937 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:29,083 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:37:29,083 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:37:31,750 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:37:33,321 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:38,922 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:41,765 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:37:43,929 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:44,086 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:37:44,086 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:37:45,325 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:37:48,937 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:51,779 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:37:53,944 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:58,954 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:37:59,112 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:37:59,112 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:38:01,782 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:38:03,967 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:08,972 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:11,783 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:38:13,980 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:14,122 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:38:14,122 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:38:15,332 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:38:18,987 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:21,786 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:38:24,001 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:29,011 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:29,137 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:38:29,139 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:38:31,793 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:38:34,023 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:39,026 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:41,813 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:38:44,033 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:44,174 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:38:44,174 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:38:45,337 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:38:49,047 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:51,815 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:38:54,061 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:59,069 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:38:59,179 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:38:59,179 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:39:01,830 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:39:04,079 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:09,090 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:11,836 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:39:14,099 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:14,193 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:39:14,193 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:39:15,349 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:39:19,110 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:21,859 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:39:24,120 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:29,138 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:29,217 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:39:29,217 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:39:31,875 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:39:34,150 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:39,153 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:41,883 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:39:44,159 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:44,222 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:39:44,222 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:39:45,357 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:39:49,167 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:51,891 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:39:54,181 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:59,209 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:39:59,224 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:39:59,224 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:40:01,892 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:40:04,198 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:09,207 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:11,901 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:40:14,241 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:40:14,241 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:40:14,436 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:15,372 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:40:20,232 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:21,915 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:40:26,222 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:29,265 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:40:29,265 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:40:31,430 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:31,918 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:40:37,251 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:41,927 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:40:42,272 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:44,281 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:40:44,281 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:40:45,380 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:40:47,406 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:51,927 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:40:53,308 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:59,294 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:40:59,300 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:40:59,301 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:41:01,936 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:41:04,295 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:09,303 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:11,942 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:41:14,302 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:41:14,302 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:41:14,459 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:15,387 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:41:20,333 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:21,949 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:41:25,339 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:29,308 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:41:29,308 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:41:30,532 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:31,961 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:41:36,363 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:41,376 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:41,972 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:41:44,327 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:41:44,327 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:41:45,395 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:41:46,402 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:51,981 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:41:52,403 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:57,413 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:41:59,344 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:41:59,345 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:42:01,995 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:42:02,591 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:08,478 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:12,000 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:42:14,352 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:42:14,352 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:42:14,589 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:15,404 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:42:20,454 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:22,009 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:42:25,463 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:29,375 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:42:29,375 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:42:30,553 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:32,013 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:42:36,504 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:41,515 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:42,016 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:42:44,388 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:42:44,388 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:42:45,409 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:42:47,416 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:52,017 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:42:52,536 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:57,543 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:42:59,397 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:42:59,397 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:43:02,028 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:43:02,639 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:08,577 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:12,044 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:43:13,598 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:14,401 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:43:14,402 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:43:15,423 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:43:19,457 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:22,053 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:43:24,597 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:29,427 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:43:29,427 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:43:29,627 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:32,069 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:43:35,626 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:40,637 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:42,082 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:43:44,442 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:43:44,442 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:43:45,432 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:43:46,438 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:51,675 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:52,095 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:43:56,685 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:43:59,463 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:43:59,463 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:44:01,692 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:44:02,100 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:44:06,715 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:44:11,726 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
2025-08-04 14:44:12,104 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-04 14:44:14,475 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: stop_status
2025-08-04 14:44:14,475 DEBUG   SenderThread:30912 [sender.py:send_request():415] send_request: stop_status
2025-08-04 14:44:15,433 DEBUG   SenderThread:30912 [sender.py:send():388] send: stats
2025-08-04 14:44:17,444 DEBUG   HandlerThread:30912 [handler.py:handle_request():159] handle_request: status_report
