2025-08-06 02:20:12,045 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:13,311 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:20:14,509 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:20:14,510 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:20:17,739 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:22,769 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:23,317 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:20:27,779 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:29,511 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:20:29,512 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:20:33,325 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:20:33,741 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:38,770 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:40,035 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:20:43,332 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:20:44,513 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:20:44,514 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:20:44,681 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:49,792 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:53,322 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:20:54,803 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:20:59,515 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:20:59,516 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:21:00,747 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:03,329 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:21:05,842 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:10,039 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:21:11,054 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:13,335 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:21:14,517 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:21:14,518 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:21:16,683 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:21,894 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:23,343 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:21:27,889 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:29,520 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:21:29,520 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:21:33,349 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:21:33,799 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:38,894 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:40,043 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:21:43,355 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:21:44,539 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:21:44,539 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:21:44,772 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:49,916 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:53,362 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:21:54,928 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:21:59,558 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:21:59,558 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:22:00,721 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:03,352 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:22:05,951 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:10,047 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:22:11,062 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:13,378 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:22:14,559 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:22:14,560 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:22:16,708 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:21,985 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:23,384 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:22:27,012 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:29,561 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:22:29,561 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:22:32,791 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:33,391 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:22:38,053 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:40,052 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:22:43,081 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:43,397 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:22:44,579 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:22:44,580 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:22:48,826 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:53,403 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:22:54,054 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:59,066 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:22:59,581 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:22:59,582 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:23:03,410 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:23:05,076 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:10,056 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:23:11,071 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:13,418 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:23:14,584 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:23:14,584 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:23:16,832 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:22,127 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:23,423 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:23:27,154 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:29,602 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:23:29,603 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:23:32,851 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:33,431 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:23:38,161 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:40,059 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:23:43,438 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:23:44,104 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:44,620 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:23:44,621 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:23:49,167 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:53,445 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:23:54,179 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:59,190 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:23:59,622 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:23:59,623 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:24:03,451 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:24:04,202 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:09,231 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:10,063 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:24:13,458 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:24:14,243 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:14,642 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:24:14,642 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:24:19,254 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:23,466 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:24:24,281 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:29,280 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:29,644 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:24:29,647 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:24:33,472 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:24:34,288 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:39,301 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:40,067 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:24:43,480 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:24:44,313 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:44,646 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:24:44,646 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:24:49,324 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:53,491 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:24:54,336 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:59,346 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:24:59,648 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:24:59,648 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:25:03,478 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:25:04,360 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:09,372 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:10,071 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:25:13,484 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:25:14,383 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:14,665 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:25:14,666 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:25:19,395 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:23,491 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:25:25,390 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:29,684 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:25:29,685 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:25:30,866 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:33,497 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:25:36,444 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:40,075 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:25:42,106 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:43,505 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:25:44,686 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:25:44,687 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:25:47,967 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:53,477 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:53,511 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:25:58,503 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:25:59,689 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:25:59,689 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:26:03,517 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:26:03,901 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:09,496 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:10,079 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:26:13,525 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:26:14,508 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:14,690 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:26:14,691 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:26:19,521 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:23,533 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:26:24,531 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:29,543 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:29,692 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:26:29,693 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:26:33,538 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:26:34,555 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:39,567 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:40,083 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:26:43,545 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:26:44,711 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:26:44,711 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:26:44,879 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:50,573 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:53,552 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:26:55,600 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:26:59,729 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:26:59,730 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:27:00,977 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:03,560 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:27:06,624 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:10,087 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:27:12,117 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:13,566 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:27:14,733 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:27:14,733 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:27:17,978 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:23,556 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:27:23,673 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:29,651 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:29,751 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:27:29,751 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:27:33,563 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:27:34,663 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:39,675 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:40,091 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:27:43,588 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:27:44,686 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:44,769 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:27:44,770 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:27:49,698 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:53,591 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:27:54,710 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:59,722 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:27:59,770 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:27:59,772 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:28:03,601 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:28:04,740 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:09,745 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:10,100 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:28:13,608 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:28:14,774 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:28:14,774 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:14,774 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:28:20,785 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:23,614 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:28:25,796 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:29,790 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:28:29,791 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:28:31,042 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:33,622 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:28:36,803 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:40,116 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:28:42,130 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:43,628 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:28:44,811 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:28:44,811 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:28:48,056 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:53,636 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:28:53,852 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:58,864 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:28:59,813 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:28:59,813 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:29:03,641 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:29:04,007 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:09,853 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:10,120 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:29:13,649 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:29:14,814 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:29:14,815 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:29:15,033 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:20,895 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:23,657 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:29:25,920 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:29,816 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:29:29,817 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:29:31,048 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:33,663 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:29:36,958 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:40,122 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-06 02:29:42,137 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:43,687 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-06 02:29:44,836 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-06 02:29:44,836 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-06 02:29:48,066 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-06 02:29:53,676 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
